27829,41776,2,1,17,26,3,奈薩斯王之斧
27830,31655,4,0,11,0,3,勝利環戒
27831,42949,4,2,3,0,3,不赦披肩
27832,31655,4,0,11,0,3,勝利指環
27833,31655,4,0,11,0,3,勝利指環
27834,31655,4,0,11,0,3,勝利環戒
27835,42936,4,3,6,0,3,止水束腰
27837,43067,4,2,7,0,3,荒行護腿
27838,42369,4,1,7,0,3,魔法使的長褲
27839,42354,4,4,7,0,3,公正腿鎧
27840,41777,2,5,17,26,3,薩塔權杖
27841,38389,12,0,0,0,1,女王之爪
27842,40359,2,10,17,30,3,奈薩斯王的大權杖
27843,43078,4,1,6,0,3,雕紋繩束帶
27844,42872,4,4,3,0,3,迅捷獎懲肩鎧
27845,42915,4,3,8,0,3,熔岩羽飾靴
27846,42172,2,13,21,32,3,看守者之爪
27847,42836,4,4,3,0,3,扇刃肩鎧
27848,43024,4,1,8,0,3,鑲邊法葬長靴
27854,20803,0,5,0,0,1,煙燻塔巴克鹿肉
27855,40696,0,5,0,0,1,瑪格哈全麥麵包
27856,40697,0,5,0,0,1,斯其索果汁
27857,40695,0,5,0,0,1,卡拉達爾濃味乳酪
27858,40834,0,5,0,0,1,陽春鯉魚
27859,40850,0,5,0,0,1,贊格蘑菇
27860,40852,0,5,0,0,1,淨化過的德萊尼水
27861,38433,12,0,0,0,1,拉斯蕊被偷的貨物
27864,35718,7,4,0,0,2,布萊恩的延伸代價布萊安石複製
27865,43012,4,3,9,0,3,辛瑞克護腕
27866,44412,4,1,1,0,3,洞察之火花頭飾
27867,42950,4,2,8,0,3,不義之靴
27868,42561,2,15,21,32,3,符歌匕首
27869,31664,4,0,11,0,3,剛毅靈魂牧者指環
27870,43037,4,4,7,0,3,末日戰甲腿甲
27871,40047,4,0,2,0,3,瑪拉達爾的祝福念珠
27872,39965,2,0,13,32,3,靈魂收穫者
27873,42453,4,2,7,0,3,月光林地便褲
27874,42582,4,3,7,0,3,野獸之王護腿
27875,42578,4,1,7,0,3,神聖儀祭長褲
27876,41778,2,4,21,32,3,亡靈主教的意志
27877,40371,2,10,17,30,3,德萊尼野杖
27878,43096,4,1,16,0,3,奧奇奈死亡罩氅
27879,41133,4,4,5,0,4,鬥士綴鱗護軀
27880,41134,4,4,10,0,4,鬥士綴鱗護手
27881,41135,4,4,1,0,4,鬥士綴鱗頭盔
27882,41136,4,4,7,0,4,鬥士綴鱗腿甲
27883,41137,4,4,3,0,4,鬥士綴鱗護肩
27884,42870,4,4,8,0,3,神化華麗之靴
27885,41671,2,19,26,0,3,奧多爾靈魂魔杖
27886,40048,4,8,28,0,3,祖母綠皇后塑像
27887,43238,4,6,14,28,3,悍勇白金盾牌
27888,42889,4,3,1,0,3,夢翼頭盔
27889,42985,4,1,10,0,3,碧火殲滅手套
27890,43449,2,19,26,0,3,虛空之翼魔杖
27891,40049,4,0,12,0,3,極堅刻像
27892,29827,4,1,16,0,3,煽動者披風
27893,42871,4,4,7,0,3,尊敬之華麗護腿
27895,35313,4,0,11,0,3,多稜指環
27896,40050,4,0,12,0,3,地獄火力量淨化物
27897,42863,4,4,5,0,3,恩典滿溢胸甲
27898,41432,2,3,26,0,3,怒火手持火砲
27899,41787,2,7,21,32,3,神力之怒
27900,40051,4,0,12,0,3,有吸引力的神秘珠寶
27901,41780,2,4,13,32,3,黑暗權杖
27902,42982,4,1,8,0,3,冥想沉默軟靴
27903,40367,2,6,17,26,3,音速之矛
27904,39125,4,0,11,0,3,光榮響亮之戒
27905,41781,2,7,21,32,3,恐怖夢境之劍
27906,42845,4,4,5,0,3,赤紅鍛造胸甲
27907,43076,4,1,7,0,3,法力蝕刻窄褲
27908,42413,4,2,7,0,3,暗殺護腿
27909,42572,4,3,7,0,3,惡潮褶裙
27910,42285,4,6,14,28,3,銀月羽飾盾牌
27911,43021,4,2,6,0,3,紀元私語繫腰
27912,42944,4,3,5,0,3,深流背心
27913,43097,2,15,13,32,3,耳語屠殺之刃
27914,42972,4,2,8,0,3,月行者之靴
27915,42894,4,3,8,0,3,天獵迅捷之靴
27916,38370,2,16,25,0,3,塞司克羽毛飛鏢
27917,34961,4,7,28,0,3,永恆安息聖契
27918,42847,4,4,9,0,3,希斯手環
27919,43003,4,1,8,0,3,輕織軟靴
27920,38571,4,0,12,0,3,征服印記
27921,38572,4,0,12,0,3,征服印記
27922,31603,4,0,12,0,3,挑戰印記
27924,31603,4,0,12,0,3,挑戰印記
27925,24022,4,0,11,0,3,鴉爪指環
27926,38556,4,0,12,0,3,復仇印記
27927,38556,4,0,12,0,3,復仇印記
27928,38679,2,16,25,0,3,終極之鋒
27929,38679,2,16,25,0,3,終極之鋒
27930,28827,2,2,15,0,3,碎裂標靶之弓
27931,28827,2,2,15,0,3,碎裂標靶之弓
27932,6360,15,0,0,0,0,鋒利之爪
27933,959,15,0,0,0,0,鋸齒牙
27934,6360,15,0,0,0,0,漩渦爪子
27935,959,15,0,0,0,0,尖牙
27936,43055,4,3,7,0,3,哀傷之鏈護脛
27937,39833,2,4,21,32,3,破天者
27938,44904,4,2,1,0,3,山貓領主之野性面罩
27939,44558,2,19,26,0,3,易燃棍棒
27940,32008,4,0,2,0,1,永恆神妙魔法護身符
27941,4841,4,0,2,0,1,憐憫異常者護符
27942,44558,2,19,26,0,3,易燃棍棒
27943,37388,12,0,0,0,1,姆瑪奇酋長圖騰
27944,31889,4,0,2,0,1,真實寶藏追蹤護符
27945,9860,4,0,2,0,1,實際噴射移動之鯊魚齒項鍊
27946,43099,4,1,16,0,3,鳥人羽毛披風
27947,25246,4,9,28,0,3,衝擊圖騰
27948,42448,4,1,7,0,3,失落長褲
27949,34961,4,7,28,0,3,狂熱聖契
27976,6510,4,0,2,0,1,食用能量拋光垂飾
27977,42363,4,4,7,0,3,勇猛腿鎧
27978,9858,4,0,2,0,1,香皂項鍊
27979,31603,4,0,2,0,1,驚人跳躍之石
27980,41871,2,4,13,32,3,泰洛克黑夜之錘
27981,31351,4,1,16,0,3,塞司克神諭者披風
27982,6484,4,0,2,0,1,強而有力的熱情符咒
27983,34961,4,7,28,0,3,狂熱聖契
27984,25246,4,9,28,0,3,衝擊圖騰
27985,43042,4,4,6,0,3,亡鑄束腰
27986,39958,2,1,17,26,3,烏鴉之翼收割斧
27987,41791,2,2,15,0,3,梅爾摩塔之微光長弓
27988,43100,4,1,16,0,3,時間轉移斗篷
27989,34955,4,8,28,0,3,兇蠻塑像
27990,34955,4,8,28,0,3,兇蠻塑像
27991,8042,13,0,0,0,1,暗影迷宮鑰匙
27992,32073,4,0,2,0,1,可靠的提巴蘭守護
27993,44874,4,3,1,0,3,心靈之火頭盔
27994,42900,4,1,3,0,3,三大恐懼披肩
27995,43019,4,2,3,0,3,鍍陽護肩
27996,39128,4,0,11,0,3,心靈專注之戒
28024,30953,12,0,0,0,1,歐萊恩的報告
28026,44599,4,1,16,0,2,瘋狂的塞納里奧披風
28027,39689,4,0,2,0,2,瘋子頸飾
28028,28247,4,2,9,0,2,月擊手環
28029,19915,4,1,9,0,3,金藤裹帶
28030,39271,4,1,16,0,3,法術投擲保衛者
28031,39277,4,1,16,0,3,牧民編織披風
28032,39279,4,1,16,0,3,柔軟的綠斗篷
28033,40838,2,10,17,30,3,紀元修補權杖
28034,43101,4,0,12,0,3,破壞者沙漏
28038,38659,0,0,0,0,1,爆鹽PU-36爆裂物虛空調幅器
28039,25483,12,0,0,0,1,粗糙的爆裂物
28040,38671,4,0,12,0,3,伊利達瑞的復仇
28041,38671,4,0,12,0,3,刃拳飾物
28042,38671,4,0,12,0,3,華貴保護首飾
28043,36755,4,0,2,0,2,惡魔獵者墜飾
28044,38674,4,0,11,0,2,惡魔獵者指環
28045,23031,4,1,16,0,2,惡魔獵者披風
28046,25271,12,0,0,0,1,軍團公文
28047,22071,12,0,0,0,1,奈克羅格的鑰匙
28048,25483,12,0,0,0,1,粗糙的炸藥
28050,8660,4,2,5,0,3,神聖羽毛外衣
28051,27739,4,2,5,0,3,野性靈魂上衣
28052,27866,4,1,5,0,3,金紋外套
28053,40199,6,2,24,0,1,邪惡之箭
28054,26871,4,4,5,0,3,血肉撕裂者之鑲刃胸鎧
28055,38359,4,4,5,0,3,鍍金赤紅胸鎧
28056,40200,6,2,24,0,1,暗飛箭
28057,25742,4,3,5,0,3,噬骨狂怒者外衣
28058,959,15,0,0,0,0,破碎的龍翼
28059,9292,15,0,0,0,0,彩虹之眼
28060,40525,6,3,24,0,1,衝擊彈藥
28061,40524,6,3,24,0,1,鐵傷子彈
28062,40715,2,18,26,0,2,遠征隊之弩
28063,28747,2,19,26,0,2,倖存者魔杖
28064,39635,4,8,28,0,2,野生塑像
28065,34961,4,7,28,0,2,毀滅聖契
28066,34957,4,9,28,0,2,電光圖騰
28068,1246,9,0,0,0,1,魔典:受難(等級 6)
28069,38711,4,4,8,0,3,金色塞納里奧護脛
28070,30862,4,3,10,0,3,綠色裹手
28071,1246,9,0,0,0,1,魔典:苦痛(等級1)
28072,1246,9,0,0,0,1,魔典:苦痛(等級2)
28073,1246,9,0,0,0,1,魔典:苦痛(等級3)
28074,19912,4,2,8,0,3,釘甲綠色裹足
28075,33841,4,1,3,0,3,摧毀者披肩
28099,6270,12,0,0,0,1,訓練員蘇洛克的命令
28100,24212,0,1,0,0,1,強烈治療藥水
28101,23731,0,1,0,0,1,不穩定法力藥水
28102,34431,0,2,0,0,1,猛擊藥劑
28103,38722,0,2,0,0,1,內行藥劑
28104,38720,0,2,0,0,1,精通藥劑
28105,30953,12,0,0,0,1,杜朗的報告
28106,41644,15,0,0,0,1,金斯頓的雷管
28107,25271,12,0,0,0,1,軍團公文
28108,15853,4,0,12,0,3,力量灌注蘑菇
28109,15853,4,0,12,0,3,精華灌注蘑菇
28111,38766,4,0,0,0,3,永恆地孢藻葉
28112,21975,0,5,0,0,1,地孢之莢
28116,36687,12,0,0,0,1,飛艇殘骸
28117,4777,7,4,0,0,4,zzOLDBold Ornate Ruby
28118,6006,3,0,0,0,4,符文的華麗紅寶石
28119,18707,3,2,0,0,4,光滑的華麗黎明石
28120,20978,3,2,0,0,4,微光的華麗黎明石
28121,40037,4,0,12,0,3,不屈驍勇塑像
28122,7221,7,4,0,0,4,zzOLDEnscribed Ornate Topaz
28123,7339,3,5,0,0,4,高效的華麗黃寶石
28124,42947,4,2,6,0,3,騙子之索
28126,41443,4,2,10,0,4,鬥士龍皮手套
28127,47172,4,2,1,0,4,鬥士龍皮頭盔
28128,41445,4,2,7,0,4,鬥士龍皮腿甲
28129,41758,4,2,3,0,4,鬥士龍皮肩甲
28130,41446,4,2,5,0,4,鬥士龍皮外套
28132,39014,0,0,0,0,1,52區特殊物品
28134,43423,4,0,2,0,3,提升高效胸針
28136,41443,4,2,10,0,4,鬥士龍革手套
28137,47172,4,2,1,0,4,鬥士龍革頭盔
28138,41445,4,2,7,0,4,鬥士龍革腿甲
28139,41758,4,2,3,0,4,鬥士龍革肩甲
28140,41446,4,2,5,0,4,鬥士龍革外套
28141,16554,4,1,6,0,2,遊俠束帶
28142,17113,4,2,6,0,2,遠行者腰帶
28143,6864,4,3,6,0,2,鐵銹鍊甲束腰
28144,20476,4,1,10,0,2,食人妖操作手套
28146,16918,4,1,9,0,2,信差的裹腕
28147,28045,4,2,9,0,2,安寧地斥候護腕
28148,22685,4,3,9,0,2,青銅鎖甲護腕
28149,7560,4,2,7,0,2,安寧地馬褲
28150,15248,4,1,16,0,2,倫澤紳泥塵披風
28151,28159,2,19,26,0,2,秘法師魔杖
28152,20550,2,2,15,0,2,奎爾薩拉斯彎弓
28153,18659,4,6,14,28,2,遠行者盾牌
28154,14458,4,1,7,0,2,紅色絲質長褲
28155,4511,4,1,6,0,2,藥劑師腰環
28156,28056,4,1,10,0,2,腐爛裹手
28157,16868,4,2,5,0,2,黑色皮上衣
28158,28012,4,2,6,0,2,蝙蝠皮腰帶
28159,28046,4,2,10,0,2,管理員手套
28160,11563,4,3,5,0,2,安泰拉斯尺度襯衣
28161,4339,4,3,7,0,2,安寧地鱗片護腿
28162,6864,4,3,6,0,2,安寧地防衛者束腰
28163,6905,4,3,10,0,2,瑪塔堤斯的手甲
28164,20087,2,8,17,26,2,安寧地焰刃劍
28166,20900,4,6,14,28,3,虛無之盾
28167,28824,4,4,9,0,3,薩塔式護臂
28168,39210,4,0,2,0,3,瑪格哈利英雄徽記
28169,41972,4,1,1,0,3,瑪格哈利祭儀師號角
28170,24793,4,3,9,0,3,奧奇奈護腕
28171,31620,4,2,9,0,3,間諜首領腕甲
28172,31639,4,2,5,0,3,瑪格哈利斥候外套
28173,39666,4,3,7,0,3,瑪格哈利獵人護腿
28174,4607,4,1,9,0,3,撒塔斯裹帶
28175,32167,4,4,7,0,3,瑪格哈利督軍腿鎧
28176,38702,4,4,8,0,3,薩塔式護脛
28177,32755,4,3,8,0,3,奧奇奈長靴
28178,11571,4,2,8,0,3,間諜首領的靴子
28179,31140,4,1,8,0,3,撒塔斯步靴
28180,32900,4,4,1,0,3,侍從頭飾
28181,42213,4,3,1,0,3,大地看守者頭巾
28182,33901,4,2,1,0,3,爪形頭盔
28183,34690,4,1,1,0,3,海法師裹頭
28184,41782,2,7,13,32,3,千禧之刃
28185,42980,4,1,7,0,3,誓絕之卡德加褶裙
28186,43011,4,3,5,0,3,訕笑骷髏戰爭背心
28187,43102,4,0,23,0,3,星心提燈
28188,37290,2,10,17,30,3,血火大法杖
28189,41417,2,7,13,32,3,拉托的移形長劍
28190,43103,4,0,12,0,3,無盡迴圈寶石
28191,43075,4,1,20,0,3,法力蝕刻法衣
28192,43057,4,3,1,0,3,哀傷之鏈頭盔
28193,43759,4,1,1,0,3,法力蝕刻之冠
28194,42939,4,3,9,0,3,原浪護腕
28202,42456,4,2,20,0,3,月光林地長袍
28203,42352,4,4,5,0,3,公正胸甲
28204,42411,4,2,5,0,3,暗殺外套
28205,42359,4,4,5,0,3,勇猛胸甲
28206,44609,4,2,1,0,3,無罪風帽
28207,42846,4,4,3,0,3,赤紅飛行肩鎧
28209,1399,12,0,0,0,1,老白樹墜飾
28210,42212,2,4,13,32,3,血顱摧毀者
28211,43104,4,0,11,0,3,中尉的羅德隆徽記
28212,43028,4,1,7,0,3,埃蘭的巫術便褲
28213,42566,4,0,23,0,3,羅德隆醫療指導
28214,42971,4,2,10,0,3,月蝕手套
28215,43013,4,3,1,0,3,摩克納薩爾戰鬥面罩
28216,41783,2,4,21,32,3,達索漢的儀式之錘
28217,43105,4,0,2,0,3,塔倫米爾活力小墜子
28218,43002,4,1,7,0,3,預言主教窄褲
28219,42892,4,3,7,0,3,綠鱗護脛
28220,42973,4,2,1,0,3,月冠鹿角
28221,42864,4,4,8,0,3,警戒之心之靴
28222,41784,2,1,17,26,3,無盡搶奪者
28223,43108,4,0,12,0,3,秘法師之石
28224,47897,4,2,1,0,3,荒行頭盔
28225,43040,4,4,1,0,3,末日戰甲頭盔
28226,42560,2,15,13,32,3,時光分割者
28227,39124,4,0,11,0,3,閃光秘法戒指
28228,42579,4,3,5,0,3,野獸之王胸衣
28229,42367,4,1,20,0,3,魔法使的長袍
28230,42574,4,1,20,0,3,神聖儀祭服飾
28231,42567,4,3,5,0,3,惡潮護軀
28232,42449,4,1,20,0,3,失落長袍
28233,31889,4,0,2,0,3,璀璨希望項鍊
28234,37840,4,0,12,0,3,聯盟勳章
28235,37840,4,0,12,0,3,聯盟勳章
28236,37840,4,0,12,0,3,聯盟勳章
28237,37840,4,0,12,0,3,聯盟勳章
28238,37840,4,0,12,0,3,聯盟勳章
28239,37841,4,0,12,0,3,部落勳章
28240,37841,4,0,12,0,3,部落勳章
28241,37841,4,0,12,0,3,部落勳章
28242,37841,4,0,12,0,3,部落勳章
28243,37841,4,0,12,0,3,部落勳章
28244,39162,4,0,2,0,4,凱旋墜飾
28245,39162,4,0,2,0,4,支配墜飾
28246,39129,4,0,11,0,3,凱旋指環
28247,39129,4,0,11,0,3,支配指環
28248,43109,4,9,28,0,3,虛無圖騰
28249,43110,4,1,16,0,3,卡帕希特斯的測定披風
28250,43004,4,1,3,0,3,維斯提亞之精神恩典肩鎧
28251,42961,4,2,8,0,3,持劍者之靴
28252,43029,4,1,20,0,3,殲滅血長袍
28253,41554,2,6,17,26,3,漿鼠超長鐮刀
28254,35437,4,0,2,0,3,星移工程師之稜彩項鍊
28255,42974,4,2,3,0,3,月爪肩鎧
28256,26431,4,1,16,0,3,瑟銀編織披風
28257,41785,2,4,21,32,3,懺悔之錘
28258,43111,2,16,25,0,3,虛空飛鏢
28259,39121,4,0,11,0,3,宇宙生命指環
28260,42564,4,0,23,0,3,虛空術師寶典
28262,42838,4,4,5,0,3,玉顱胸甲
28263,41786,2,0,13,32,3,星斧
28264,43069,4,2,5,0,3,荒行外套
28265,41448,4,0,11,0,3,達斯雷瑪防禦之戒
28266,42919,4,3,7,0,3,熔岩大地褶裙
28267,40855,2,7,13,32,3,寰宇邊際之鋒
28268,42963,4,2,10,0,3,自然修補裹手
28269,41396,4,1,16,0,3,巴巴的秘法披風
28270,7798,9,8,0,0,2,公式:附魔胸甲 - 極效韌性
28271,7798,9,8,0,0,2,公式:附魔手套 - 法術打擊
28272,7798,9,8,0,0,2,公式:附魔手套 - 極效法術能量
28273,7798,9,8,0,0,2,公式:附魔手套 - 極效治療
28274,7798,9,8,0,0,2,公式:附魔披風 - 法術穿透
28275,48247,4,3,1,0,3,野獸之王頭盔
28276,7798,9,8,0,0,3,公式:附魔披風 - 強效秘法抗性
28277,7798,9,8,0,0,3,公式:附魔披風 - 強效暗影抗性
28278,42370,4,1,1,0,3,魔法使的風帽
28279,7798,9,8,0,0,3,公式:附魔靴子 - 貓之迅捷
28280,7798,9,8,0,0,3,公式:附魔靴子 - 野豬之速
28281,7798,9,8,0,0,2,公式:附魔武器 - 極效治療
28282,7798,9,8,0,0,1,公式:附魔盾牌 - 極效耐力
28283,16265,12,0,0,0,1,靈魂之鏡
28284,18079,0,5,0,0,1,卡洛斯先生龍舌蘭酒
28285,42353,4,4,1,0,3,公正頭盔
28286,41433,2,3,26,0,3,望遠鏡刺耳火槍
28287,2515,12,0,0,0,1,瓶裝鎮靜藥水
28288,41449,4,0,12,0,3,暴力機會算盤
28290,35848,3,2,0,0,2,光滑的黃金卓奈石
28291,15274,9,10,0,0,2,設計圖:光滑的黃金卓奈石
28292,39227,12,0,0,0,1,大法師瓦戈斯之杖
28293,42069,2,8,17,26,3,高階督軍巨刃劍
28294,42385,2,18,26,0,4,鬥士重弩
28295,42379,2,7,13,32,4,鬥士分割者
28296,39650,4,7,28,0,3,光明使者聖契
28297,41366,2,15,21,32,4,鬥士法術之刃
28298,41560,2,1,17,26,4,鬥士斬首者
28299,41558,2,5,17,26,4,鬥士磨骨槌
28300,41562,2,6,17,26,4,鬥士痛苦之鋸
28301,35430,4,1,16,0,3,薩瑞尼斯謎樣的華服
28302,39278,2,4,22,32,4,鬥士碎骨錘
28303,28682,4,0,11,0,2,塑能師徽記
28304,43005,4,1,10,0,3,修補稜彩手套
28305,39278,2,4,13,32,4,鬥士懲戒錘
28306,43014,4,3,3,0,3,巡狩卓越披肩
28307,42379,2,7,22,32,4,鬥士速刃
28308,41559,2,0,13,32,4,鬥士斬斧
28309,41559,2,0,22,32,4,鬥士劈斧
28310,42380,2,15,22,32,4,鬥士剃刃
28311,40856,2,7,13,32,3,復仇者
28312,42380,2,15,13,32,4,鬥士穿刺匕首
28313,42759,2,13,21,32,4,鬥士右齒鋸
28314,42760,2,13,22,32,4,鬥士左齒鋸
28315,42173,2,13,22,32,3,暴掠戰刃
28316,43239,4,6,14,28,3,太陽鳥聖禦盾
28317,42984,4,1,10,0,3,能量裹臂
28318,43043,4,4,8,0,3,黑曜石無情踏靴
28319,38679,2,16,25,0,4,鬥士戰鋒飛斧
28320,46606,2,19,26,0,4,鬥士戰勝之觸
28321,33808,4,0,2,0,3,附魔瑟銀項鍊
28322,43112,2,15,21,32,3,符文撫慰匕首
28323,24022,4,0,11,0,3,陰影厄運之戒
28324,42849,4,4,10,0,3,殘酷意念護手
28325,40355,2,10,17,30,3,睡夢龍杖
28327,39121,4,0,11,0,3,秘法虛空指環
28328,43113,4,1,16,0,3,深綠秘銀披風
28331,42882,4,3,1,0,4,鬥士鍊甲頭盔
28332,40626,4,3,7,0,4,鬥士鍊甲護腿
28333,40628,4,3,3,0,4,鬥士鍊甲肩甲
28334,40623,4,3,5,0,4,鬥士鍊甲護甲
28335,40624,4,3,10,0,4,鬥士鍊甲護手
28336,1103,12,0,0,0,1,貝馬拉之書
28337,42873,4,4,5,0,3,正義之怒胸甲
28338,42904,4,1,7,0,3,惡魔縫製護腿
28339,43071,4,2,8,0,3,流沙之靴
28340,42964,4,2,3,0,3,秋天披肩
28341,41788,2,10,17,30,3,秘法之扭曲法杖
28342,30868,4,1,20,0,3,曲能灌注外衣
28343,31899,4,0,2,0,3,鋸齒青褐墜飾
28344,42895,4,3,3,0,3,龍怒肩鎧
28345,43917,2,15,13,32,3,扭曲分裂者之刺
28346,39505,4,0,23,0,4,鬥士終卷
28347,43114,4,2,7,0,3,扭曲鱗片護腿
28348,44610,4,2,1,0,3,月光林地風帽
28349,42571,4,3,1,0,3,惡潮頭盔
28350,42362,4,4,1,0,3,勇猛頭盔
28351,39343,12,0,0,0,1,達斯立克之刃
28352,39344,12,0,0,0,1,盧瑞斯的披肩
28353,31176,12,0,0,0,1,考林軟帽
28355,34953,4,8,28,0,4,鬥士堅毅塑像
28356,34960,4,7,28,0,4,鬥士正義聖契
28357,25246,4,9,28,0,4,鬥士三風圖騰
28358,42376,4,6,14,28,4,鬥士盾牆
28359,9155,12,0,0,0,1,虛空學家的手記
28360,7122,3,0,0,0,3,強大的血石榴石
28361,7122,3,0,0,0,3,強大的血石榴石
28362,4777,3,0,0,0,4,清晰的華麗紅寶石
28363,7221,3,5,0,0,4,雕刻的華麗黃寶石
28364,35916,12,0,0,0,1,伊斯利母體水晶
28367,41789,2,8,17,26,3,遺棄者幻象之劍
28368,39432,12,0,0,0,1,卡薩斯符印
28369,39944,12,0,0,0,1,充電火槍
28370,40413,4,0,12,0,3,無盡祝福手鐲
28371,43115,4,1,16,0,3,虛空之怒斗篷
28372,43117,4,8,28,0,3,野獸暗影塑像
28373,23119,4,1,16,0,3,閃爍光環披風
28374,42983,4,1,3,0,3,法力氛圍肩衛
28375,42848,4,4,6,0,3,燃石戰鬥束腰
28376,1102,12,0,0,0,1,巴納爾員工名冊
28377,27088,4,1,16,0,4,士官厚重披風
28378,27088,4,1,16,0,4,士官厚重斗篷
28379,27088,4,1,16,0,4,士官厚重斗篷
28380,27088,4,1,16,0,4,士官厚重披風
28381,30369,4,4,9,0,4,將軍鎧甲護腕
28383,39546,4,4,8,0,4,將軍鎧甲護脛
28384,43059,4,3,8,0,3,外域行者之靴
28385,39544,4,4,6,0,4,將軍鎧甲腰帶
28386,44799,2,19,26,0,3,虛空核心之支配魔棒
28387,21962,4,0,23,0,3,安寧和祥提燈
28388,4777,7,4,0,0,4,TCHILTON TEST RUBY
28389,18707,7,4,0,0,4,TCHILTON TEST DAWNSTONE
28390,42837,4,4,10,0,3,薩堤亞自我懲戒護手
28391,42918,4,3,5,0,3,世界之火護胸
28392,42174,2,13,21,32,3,反射之刃
28393,39847,2,5,17,26,3,光明灌注戰槌
28394,35423,4,0,11,0,3,雷恩寇的精妙指環
28395,8042,13,0,0,0,1,破碎大廳鑰匙
28396,42952,4,2,10,0,3,解放手套
28397,41424,2,18,26,0,3,餘燼鷹之弩
28398,42962,4,2,6,0,3,沉睡之索
28399,40853,0,5,0,0,1,濾過的德萊尼之水
28400,41790,2,7,13,32,3,扭曲風暴戰刃
28401,43054,4,3,5,0,3,哀傷之鏈鍊衫
28402,41164,4,1,8,0,4,將軍懼紋布靴
28403,43039,4,4,5,0,3,末日戰甲護胸
28404,41475,4,1,6,0,4,將軍懼紋腰帶
28405,41255,4,1,9,0,4,將軍懼紋腕輪
28406,43082,4,1,8,0,3,金邊符印之靴
28407,43120,4,0,11,0,3,源質哨兵指環
28408,20772,15,0,25,0,2,破碎的銀色之星
28409,40090,4,1,6,0,4,將軍絲質腰帶
28410,47914,4,1,8,0,4,將軍絲質護足
28411,41265,4,1,9,0,4,將軍絲質腕輪
28412,43118,4,0,23,0,3,安寧光輝提燈
28413,42764,4,1,1,0,3,神聖儀祭之冠
28414,42722,4,2,1,0,3,暗殺頭盔
28415,44903,4,1,1,0,3,失落兜帽
28416,43246,2,15,13,32,3,飢餓裂脊匕首
28417,7987,12,0,0,0,1,虛空鰭刺
28418,43122,4,0,12,0,3,薩法爾之奈薩斯號角
28419,35437,4,0,2,0,3,流動思慮頸飾
28420,39548,0,8,0,0,1,惡魔平衡石
28421,39549,0,8,0,0,2,堅鋼平衡石
28422,41480,4,2,8,0,4,將軍皮甲長靴
28423,41476,4,2,6,0,4,將軍皮甲腰帶
28424,30801,4,2,9,0,4,將軍皮甲護腕
28425,41118,2,7,13,32,4,火焰衛士
28426,41390,2,7,13,32,4,燃燒守護者
28427,41389,2,7,13,32,4,燃燒之怒
28428,39570,2,8,17,26,4,獅心之刃
28429,39572,2,8,17,26,4,獅心勇士劍
28430,39571,2,8,17,26,4,獅心斬首者
28431,41628,2,0,13,32,4,異界之鋒
28432,41629,2,0,13,32,4,黑色異界之鋒
28433,41630,2,0,13,32,4,諸界邪鋒
28434,39576,2,1,17,26,4,新月斧
28435,39577,2,1,17,26,4,月光斬斧
28436,39578,2,1,17,26,4,血月
28437,39579,2,4,13,32,4,龍拳之錘
28438,45769,2,4,13,32,4,龍喉
28439,39581,2,4,13,32,4,龍擊
28440,39582,2,5,17,26,4,雷
28441,39583,2,5,17,26,4,深雷
28442,39584,2,5,17,26,4,風暴信使
28443,41474,4,2,6,0,4,將軍龍皮腰帶
28444,41478,4,2,8,0,4,將軍龍皮長靴
28445,41253,4,2,9,0,4,將軍龍皮護腕
28446,41474,4,2,6,0,4,將軍龍革腰帶
28447,41482,4,2,8,0,4,將軍龍革長靴
28448,41253,4,2,9,0,4,將軍龍革護腕
28449,40631,4,3,8,0,4,將軍鍊甲脛甲
28450,40630,4,3,6,0,4,將軍鍊甲束腰
28451,41250,4,3,9,0,4,將軍鍊甲護腕
28452,34364,12,0,0,0,1,血寶石裂片
28453,40492,4,2,9,0,4,白雄鹿護腕
28454,40494,4,3,9,0,4,獵捕者戰鬥手環
28455,39227,12,0,0,0,1,大法師瓦戈斯之杖
28457,23475,12,0,0,0,1,伊斯利技術
28458,20977,3,0,0,0,1,清晰的紅玉
28459,20977,3,0,0,0,1,精緻的紅玉
28460,20977,3,0,0,0,1,淚滴的紅玉
28461,20977,3,0,0,0,1,符文的紅玉
28462,20977,3,0,0,0,1,明亮的紅玉
28463,6673,3,1,0,0,1,堅固的鋯石
28464,6673,3,1,0,0,1,閃亮的鋯石
28465,6673,3,1,0,0,1,光輝的鋯石
28466,35016,3,2,0,0,1,明亮的琥珀
28467,35016,3,2,0,0,1,光滑的琥珀
28468,35016,3,2,0,0,1,堅硬的琥珀
28469,35016,3,2,0,0,1,微光的琥珀
28470,35016,3,2,0,0,1,厚重的琥珀
28472,3331,12,0,0,0,1,卡薩斯的手冊 - 第1章
28473,2616,12,0,0,0,1,卡薩斯的手冊 - 第2章
28474,39631,12,0,0,0,1,卡薩斯的手冊 - 第3章
28475,40586,12,0,0,0,1,紫羅蘭眼睛
28476,41558,2,5,17,26,4,鬥士大槌
28477,40489,4,1,9,0,4,先驅者手環
28478,41644,15,0,0,0,1,吐阿奇的雷管
28479,38758,12,0,0,0,1,葛拉希厄斯之石
28481,39653,15,5,0,0,3,棕色伊萊克
28483,39661,4,4,5,0,4,王者胸甲
28484,39660,4,4,5,0,4,諸王壁壘
